"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
913.839364394274 2059.55765699942 1292.59364189761 1135.69868387188 807.435667241553 681.635391394371 544.951529644079 560.013964137298 520.072195775209 548.03061071537 777.896824664513 449.350351461355 548.534283434699 480.621408494801 477.201911172987 502.814121369759 479.480320645373 492.320618188243 464.239618965322 484.497131471699
880.239815157451 749.620122921601 967.15374442787 385.122633162811 622.812184993105 591.234838894555 583.781253906795 549.750592598662 464.927837787987 443.74147715214 665.253596219234 547.534298042387 509.94894687856 559.551798579541 465.837686399245 564.181681877814 463.280699089818 474.659472338707 488.192510197958 457.973647736349
1030.29854741227 849.323599909944 714.749615529919 830.410150281347 655.861654053891 620.292423006799 496.126514939724 621.902154300999 598.599228789834 567.152241949395 594.677203319055 480.614648208089 533.985542763476 584.576204270104 459.278831922305 541.072971806576 487.562836556816 485.516591099297 498.676244444009 464.857741784369
1382.36230265749 279.760879632502 557.273902417451 459.506039527509 1126.9334906977 589.019146697446 549.305822730049 580.964770778515 390.248251817416 531.211106649299 586.34140300876 529.969948266518 520.773938098179 546.158569546043 498.373173129726 503.283089157247 514.864382146051 485.241903726655 482.983851850987 464.601991727443
1325.01967011757 552.057179550398 915.721188455043 633.415235471353 870.133986129924 496.930343009194 501.120292725429 466.450290580645 561.677203857354 509.160728598191 675.262374376344 560.212360354341 540.461926336568 529.766156000646 496.680903911945 524.649922369773 487.485284862167 469.63382812623 489.277745191168 456.954243841643
460.452476497245 3014.19052907305 847.881573257868 586.888321565049 511.65648362216 710.959716951273 552.319108934598 478.85985477082 675.661970866193 521.823919717897 561.188293350428 645.481232082318 572.7006272999 550.571228393642 505.03631968365 467.023433322372 475.082161810257 479.120827697739 476.967623920122 470.446284172998
459.750857857607 732.75946751799 715.822287271149 683.789831376292 652.498861844013 803.089975081731 391.965589800333 467.918423274082 575.936007414584 559.749678405174 586.69092390875 560.763834071454 604.081795923724 610.981599082967 533.251731488139 479.447464531203 457.691904838319 482.192540210041 467.667054942507 465.377804979713
1442.49798192706 1380.78436353102 498.02356407233 651.208927837258 871.0591135315 476.197391238655 469.452410928682 692.624393371426 752.751897829835 572.796574802195 580.988400720265 537.719977292941 506.797236320936 475.627443842344 480.971586438617 470.26957885775 488.225796655525 473.411797157037 490.150885844424 483.984378438692
970.789451639824 637.92532953305 465.10038282633 528.048521325416 513.975540084291 601.914939759298 505.570861754737 878.723409253212 470.813969879612 662.656142197635 536.854478087132 494.730108704214 577.711285981194 474.117200416547 459.497939131931 469.279700988045 450.879800185264 501.762139406997 483.12699383321 496.70065115811
484.266858492885 1160.62592327143 1020.29950110531 721.755527049471 441.528921545925 884.583865721389 629.909649853265 521.037976339726 503.936641808942 504.255310414048 492.997597301731 534.383505120844 545.159083699263 498.788249753704 499.836077946063 478.860154476113 506.877904686407 488.319392172042 489.526338619844 500.310266382906
620.375572971338 831.685622818603 450.848792425763 527.199037129765 897.386047063318 557.56185147131 478.221510372055 616.525119833867 394.295083303079 592.263188906243 535.770628875816 497.099817854114 479.031490424422 512.927186259658 461.908166444683 456.304540017282 430.828651099965 478.088312875081 488.563157201678 507.788300996601
1158.87091500788 989.715770127001 835.294198472277 553.740565587081 740.637884418985 465.405225465003 454.957699500633 760.213851650858 578.918139755376 536.841633518658 492.971410532929 456.391514482022 620.583476778466 505.244875811842 485.567113435848 449.200336212482 495.794927673499 485.894155550627 467.766112232968 494.522161579875
615.287835091103 1159.57756791479 801.198951024235 1238.06101134973 733.456924334114 572.454197899542 451.888788211888 553.337297243297 585.564804773636 654.90765098639 589.397293610917 502.033189308937 469.8905579196 476.008978102067 465.833908335343 480.597815992226 493.270261123062 491.886266162653 476.80396048893 467.826535384747
948.472663860243 1868.3637609427 803.865200394197 526.32808042909 533.519201024014 536.340252214638 1224.47463381361 770.825021033045 606.547273122417 555.261054982938 506.929186411292 555.593516652357 513.46386181516 477.599516779127 481.609981615837 488.037018342004 485.96957432862 470.627899066452 473.66451949074 466.467889814785
477.332312280304 891.093797915998 959.050538987879 569.569682532684 534.917363576365 617.93485173762 408.239872332926 553.409835167941 582.644380847082 461.666142336233 458.15060292127 570.392147783359 502.143548080566 486.428381430282 468.729652354635 507.900094316906 498.806006021296 479.613081840718 475.595929022451 473.530847688049
725.80602538481 623.141336285138 1120.08815465059 535.464160148991 899.456094967494 769.15778225668 782.217785925585 751.89516552977 576.678668247383 708.916331322269 469.425292458229 568.911873741263 563.274034209654 504.721680686925 479.37839764861 475.929193825355 489.913877256565 475.759252145014 500.61101626812 467.122442366946
942.501979713113 518.925225522688 1023.61564216027 452.936146786265 641.395739886554 567.176357938368 700.29337990301 580.742253301834 502.122311685013 552.697231197604 525.798191112005 526.023305834371 516.424924226144 543.900612472395 483.871820649388 449.890068841146 488.421635177026 488.499619161128 492.416543386404 465.522176002633
1513.57761655816 608.945704202758 370.76022987506 683.013505715833 434.917070241878 740.924071310209 608.729977846871 548.291747222527 705.487214318083 624.711175681729 501.054816163318 543.310489417775 532.909025349091 476.963556596006 457.09420090853 502.044564304257 465.361020606504 511.392699102775 471.185903344535 460.30862227376
769.468369033346 1019.42091130379 801.491289433845 874.804716498329 786.73101246383 887.18683369389 608.124916701212 418.268913779336 731.494373815364 576.920089973259 497.573744217118 480.920908086958 481.746545274303 559.82961207245 515.697529253895 463.176762110793 485.902721713934 493.342350505721 470.903938299854 493.489136613
700.733443098315 837.134878043899 332.570642234806 470.088817553554 798.90220527884 402.66545590296 612.467258180897 474.097152278524 630.399209125687 585.202734450146 442.814737848594 527.108164786305 452.996482196619 556.869121507092 562.255987714088 461.277555879289 502.547077327979 451.545545802298 483.086678121726 486.544855941688
862.133128886603 871.518930075952 751.283514288104 866.712786930573 514.436471726972 690.043506200157 914.953376020826 613.492427111615 533.317185643102 545.205208548076 650.617578176778 576.273491137523 467.034797250326 558.714400601576 491.356860094402 472.915851298451 503.876477983474 459.86878207987 478.130720645298 495.631053572195
1058.22623000818 227.757180877635 478.569934333118 1088.8493855092 1213.91805409647 437.090835344229 455.432378508172 526.110472783387 597.374642427588 513.898597138676 555.994733612981 468.512198628474 555.627014304991 483.419493628531 511.659925455439 517.607622942289 523.234838429573 460.16869910997 473.090225574829 482.680003223616
1525.79444128778 335.408398934925 1317.2784464361 749.127054490963 554.334814635624 638.278320468266 482.155576786335 547.57622601758 596.432098409012 610.05288729607 636.500684425281 539.044880340313 512.142289803414 501.241405016415 527.388666485454 538.765903150827 511.242367085473 478.943228585833 465.96862702069 471.06028577064
480.609652788646 287.843499738221 571.009315275095 582.485689504224 510.506243075061 1108.37854322093 570.382271825531 686.178245645554 600.550002367732 543.370982663444 544.558602465786 565.339688959571 509.657710214225 499.452796437333 487.316755456303 510.182925701882 509.043660834153 504.239012899216 495.887325748255 455.796962130216
724.383363727733 1084.34283216452 827.034377598046 994.940486166366 620.248136619897 446.413759591982 646.140055146737 731.406274909746 542.331287844458 564.134967635194 437.503912092657 581.075066134253 565.174572441579 495.514782070537 469.660904843795 512.92397118484 495.066094367672 493.017113811088 456.709853710871 484.822623111104
243.815627661677 764.131084315767 582.442122891541 587.447413902138 678.510289674906 527.65769437453 560.299178263782 527.068867372136 495.603997817285 700.571043219333 452.492833657397 530.056392249799 491.16327636541 473.633932634263 550.942611565087 492.746715005259 472.252313252579 482.794202209232 475.284454409341 500.460251303318
234.658816967056 1380.73589863959 848.25985203525 1776.26842013143 716.67101262278 861.548727944618 664.931140091812 578.937070061676 521.260846913633 555.764956302589 582.842783462637 569.276677067052 617.10472466173 549.271708192482 473.97328716495 462.766541347283 486.76709590531 444.511535410786 481.292327445317 481.434858602466
488.820915218478 567.849718121367 578.303003489685 838.588720740929 851.375787029644 610.017673464468 494.408572238428 614.581734637488 853.808360958849 601.486860733262 559.087625444167 494.796152829216 491.876919229513 481.273819294423 442.674507805869 493.969308394871 513.047899370057 502.205465763311 482.744970272794 476.294451281302
197.560967503228 975.336226132831 798.923748319166 491.189070844451 1048.45552196478 474.590073523808 771.573399501489 479.408235092189 662.070411259326 624.779864678156 563.128185989469 534.222966898487 552.989727925797 544.534470742651 500.057434857912 527.600607821268 472.980567109467 485.738121663921 494.479064465508 485.384745480535
2004.54537480123 1858.79171237333 649.54219771674 549.744204043826 653.819062529483 722.353233428888 579.268863348591 521.271068625698 608.573616648471 556.031510048929 546.571204464282 576.960368339373 522.056841913812 506.057059134277 476.323845225065 508.743398359921 488.05271205056 455.587439445274 480.967978196591 480.029972643769
308.264320176775 494.591293243674 705.502263272689 671.964674486503 894.961493240323 707.867812819456 506.018138947859 464.629970895562 587.957085929873 563.761970344409 500.103578271013 510.507969829328 453.309957623134 496.935059714188 487.32026225616 494.069052133057 503.274016199863 470.925148200785 485.774118786555 478.892321486944
540.797675791287 510.569787473858 1184.44462576397 666.007841059854 648.696323046123 750.228548774256 769.795270385042 643.346679955096 451.504469302184 416.973815717321 529.158173908413 546.006853964812 545.183737976122 488.507824452002 520.25641109022 489.82100835783 491.719613342924 458.198557906255 495.913182751756 502.780086630235
1042.15950759043 725.612322042645 1234.5827687489 344.839085430334 594.310361409206 645.539352020168 621.414960943593 768.16846188065 524.943074179938 575.664018086672 536.619960889734 516.885254527926 504.347766279646 471.753344058614 439.922115188855 488.974187240419 480.899568639227 485.784292814055 489.927169461491 479.214219637963
953.296302594349 708.68573197906 486.391492724784 584.975296374965 477.079995689649 488.298210269114 588.234626011838 508.036454742513 658.124633850717 462.738989433536 525.808106409022 482.811967215499 513.618687963696 446.749125346552 539.756696350002 479.853183940088 485.446798274775 459.959119574435 468.100594352836 466.46660704712
691.316170515246 1195.8287607899 1796.3407571195 578.854848196347 1042.43350207905 517.239983342565 710.882046142933 481.132193441359 689.825256643652 610.210682315211 606.74341568477 451.736569174198 547.310956440845 461.601720144944 498.515185895045 536.674669210556 489.69810187825 502.044815800787 481.78281309796 469.45465030361
933.86358161265 1092.67398073089 971.444989270615 889.613938725289 582.993251085911 437.542512175294 527.797903281619 572.694825005305 478.830577562755 504.618405042437 654.225890541945 555.4276123847 535.634657416361 482.65611348378 489.144117258683 518.890032928552 502.391547714409 460.107151970798 475.841893197166 480.521102105405
329.146575903946 760.790319048869 388.916004008119 922.53323717443 889.184085630431 479.070531491285 612.751936097671 605.150059002073 576.309787981009 593.905470519891 496.121682608393 533.842519302682 597.303956823017 577.439413690122 460.739617929007 480.068670042002 471.541099032571 475.301210304259 455.683520933837 480.194435464111
1731.09547954074 792.539628594746 1154.7292796502 723.673382038558 696.688816088519 617.203891648502 767.819569795378 669.017348996824 723.107738667127 504.560407128516 544.243478080656 576.833083765067 540.139253792428 449.489369070471 523.542940038677 484.980067068283 448.12402987695 499.251391408788 470.41255497175 457.087295482216
978.272629238885 703.465831470096 502.627104913112 956.914519587928 741.244116020728 737.299072292362 594.037134817679 641.227673563516 580.559105580365 511.64718636526 609.512469312357 520.679133228723 564.894217564052 481.688252809076 527.567715027654 487.125475929717 526.596741407842 480.189474727815 478.009769098672 482.814293751793
718.050711651975 618.998791276756 456.826435723738 356.847172700369 1283.76431157645 589.53478802067 500.140630240994 638.249204797575 530.346197479783 519.917257739309 560.02857287743 501.608989360356 558.821679918964 503.492270552543 495.663998944616 499.12540798289 488.563324487932 489.76161534055 484.959368018002 475.802267663064
1209.7884152587 664.71441408832 408.580447783335 971.953655261435 361.75025731261 583.011822387568 642.543821333131 541.611695679027 581.022536746542 492.223623829717 579.67081293955 508.815871639915 515.640317882136 514.953859851315 523.491297045309 495.860851251675 507.03907469639 478.968882070194 488.881833236514 449.608758452402
473.648755951215 441.997597510893 1713.87943438781 695.174547822004 663.395332717448 469.816860077125 494.317537721927 607.251980038138 578.651995437608 397.912825177463 601.992157594874 503.253607365568 569.454256659935 538.639869499785 465.040353254986 485.995555317038 487.249828160685 487.238245104383 478.161930067499 484.590136465908
1280.96264753882 527.024894944652 1231.70926435373 401.05744345376 526.091649513822 579.366718070076 390.636422473164 663.126648445599 508.905530108054 618.769958234882 507.738671000801 463.928328307509 532.150258644245 469.558227789681 475.000925960284 456.634865514467 477.356856186858 497.012204293762 492.689322184159 484.126416414157
302.034694822355 742.299992403973 575.250451888293 729.105467101337 850.011583167511 661.465697128621 625.515215105167 636.282582458052 676.67114022651 490.716648641331 636.004999835004 494.876498725101 467.809946395645 522.537138869195 482.294958453565 497.797578266123 482.595294768264 465.700285610508 513.288632189853 493.008994958544
510.382032941004 946.939603871956 536.728972662131 721.33252905477 740.250366649926 849.069316633229 588.058164779755 532.719508263843 486.004707322361 507.788504303348 479.063116549121 526.088542162412 480.124372545211 577.139014744284 484.30262095157 453.831898082 495.254730573802 478.309677166942 466.118497625745 472.234606302124
1089.132160335 747.846908216878 847.960973100396 567.607258395721 578.455736642368 502.822068056612 410.713793885981 541.846465641873 531.109858307492 600.567286460768 739.407825504363 521.411928389333 626.369172274539 531.151484983791 489.910439714698 464.48168622254 480.404206791254 492.630947176052 459.454974944423 471.238178688117
424.664504913899 803.013396356898 785.05848439128 546.003202680962 191.262269152555 604.180933597197 748.928360733513 617.158201883395 504.573086337287 501.531348192943 572.890341355216 501.372157909096 500.380878476706 531.577468513063 499.772688980163 532.416970385789 472.620916185688 471.806159611324 495.297048714789 481.715322403124
426.605132029258 995.845037937035 880.928429701481 412.987301945208 282.480173211059 486.997238012525 503.143895035038 844.629498380114 529.037989008497 581.179251066445 475.004492238806 499.427434887079 585.397487656552 496.627912430889 551.972443792732 465.065754475483 479.389573948244 481.161434497484 482.541707493511 480.724139310112
499.01902561717 465.564168912819 781.158167869853 706.292899902553 1061.34877911995 507.494875625606 508.03074825414 714.629143696986 622.886463234703 623.165184730058 471.364011142894 584.814245854253 535.451224224788 433.700743891827 457.936435987239 458.512619707993 497.253460113829 461.544673127883 474.707395126976 483.939478671689
1786.6994247119 1290.57965055197 786.154186390389 667.579381530317 584.748508978046 752.325276027955 722.632929082461 661.333060652422 634.880317605122 473.037437490039 499.543796721608 569.088661511412 525.23150094214 569.315648292301 483.291380010223 494.558583225171 477.414804376396 490.860783826984 477.451709549748 473.040521756006
1162.04576297468 438.689305739055 728.463617009542 613.228663663712 793.456685925466 1009.33094394114 688.248240412037 988.071230557708 514.89270146596 544.103190010195 530.6665252194 482.98925413491 530.874891318955 501.490562217239 474.478639826207 495.010731553017 499.445806191208 482.048702036461 494.798387583079 479.495200974809
806.964467889792 1239.18081088759 657.809284938738 409.179886245596 548.340187622088 438.315503189072 397.636985084981 535.218930360833 646.668634972849 589.021220108495 555.783480609879 488.057438881675 428.728828343519 555.156247165433 496.166880381813 525.988441977695 479.762250459388 480.106389922116 489.224471169888 469.711148184903
383.442135323127 2144.07661424984 771.507090172116 1061.70069013391 1067.8412374909 837.883489296418 714.581817197208 581.414536390639 577.252811072479 473.721177227888 608.329540306124 426.030447739501 472.121588014631 583.047037427064 513.548914099114 479.754963896661 482.248739544241 466.189014686536 479.187271247493 477.324576866644
788.433076205617 821.629553847727 413.105536837965 1150.78569449924 603.041567930153 670.095220846081 417.19001687601 565.348271138119 544.199967876053 528.434671911007 606.730225090051 532.204819094068 517.051531072905 484.086196204157 527.076829275838 483.412075543033 433.125582600538 458.767683498403 461.260011314466 485.30497208346
2029.32117527305 892.855471255578 541.836953964627 517.85131853208 795.238266525236 781.495230154661 763.907683825912 600.638781869869 490.314909780614 416.26873010425 549.541799392526 432.013739074736 528.905282693794 517.807564067062 490.378100262588 501.090743255116 504.246545658792 455.510865841766 476.920975555321 473.375829456455
657.371194727833 1467.87339005191 698.397791173723 615.891141788391 610.766101564326 685.884228270864 536.587342955801 729.605572322905 705.580799319449 570.788390001488 430.635074983862 563.908752617105 497.496555458605 452.424067121931 498.397295339785 492.890930596177 510.434665064297 473.808846999042 482.863597509769 482.512306392972
596.26803305259 881.587351112152 414.376239799372 662.888534360299 946.631678148852 808.193236370832 606.887906661743 783.885980051557 627.95217632227 686.982218811196 552.126225604022 530.481319987674 491.466482336343 494.595009147112 472.773033889713 498.972743959014 466.48327482787 463.30792757848 461.286858109702 465.910466347006
1142.65683794331 832.825900561235 785.717374666672 615.823877793468 658.391380030873 572.046565987166 823.937189999966 513.725441004465 553.541384040571 484.137176186207 530.36398847311 522.590892716944 542.273108214047 539.807212032159 487.201244909588 530.376100763849 508.234627313968 505.108721498179 461.15713505838 472.475351166338
1154.1495268097 893.779854553865 728.949838230865 1171.58310946833 847.871618931307 758.312447616701 632.190690332599 604.779802836409 573.573432395456 663.780387645737 719.55356536663 541.937569419246 535.444905339763 466.805544928494 536.819881423877 510.731036733162 466.140880108203 450.289223482234 496.772857012348 476.697937015026
561.713965495898 574.851443389014 849.084611542213 470.21064066755 1177.34187033922 354.588611025822 533.11282489331 562.533284288946 536.933867040656 620.55513984388 541.70122653128 502.087922802739 553.693369122317 523.481685189969 490.530073864721 472.82848535534 483.671965453842 451.274259497492 466.713390625364 475.423153331405
505.0238018007 942.861898557641 1155.81090344706 788.405622319821 612.673504835591 635.507260844105 528.809942756612 782.798477867508 568.646843627672 553.385632921243 522.173269419458 541.900498781201 566.849631022877 465.841597938928 569.317839673673 483.404848727031 506.048410979019 479.754299278653 516.469423725165 471.617307818432
432.534702663144 360.458844691742 565.659607204654 489.446038195342 588.956322432181 432.305906784339 605.076085572102 566.622520855661 659.108490089276 581.596739699305 569.775576293995 429.951899745041 495.227382783376 507.783305144144 510.652226748966 495.8001321046 484.049224556936 472.114437885538 480.3881308993 449.50359616629
378.724875062299 553.580473962069 1057.38313559572 916.58753435129 596.07264434567 616.179777912775 701.955683846565 626.405857402527 635.968155992062 618.310118044001 608.626916800062 491.571176122922 584.035969041082 495.391420953975 547.833238120395 514.864242572179 514.516437148265 515.261890794334 487.910877428016 471.802746995713
391.262003237299 1053.96509909358 513.914476159868 566.624750424692 1218.99408743114 829.28399913509 615.26001862817 754.426328154161 827.02208335533 603.713015793819 653.154052394419 517.82714123976 514.695181019497 472.658346639479 488.097476849883 498.189891985581 486.219596542189 485.454444398936 495.067579837859 463.549414384265
419.078756373372 567.322967071671 546.931045509629 465.148796289 756.654801327796 380.077743335533 1012.2814557645 559.865636502993 406.732444850427 754.005943162534 521.340628843218 636.518884769358 609.097175501892 518.557677164797 473.456850044516 442.412543834283 478.174068996069 481.616773187851 494.376305268995 470.416235015381
1122.57794436541 431.831282176521 532.355448386474 521.702761365347 779.78268264869 552.089079751739 849.038292931525 583.046030869694 625.81766779908 503.709232839633 561.314218267362 510.121962313923 554.00852590561 513.300601637764 469.604843595599 467.692875146843 439.923162968335 454.074571507203 467.8268101261 482.67249000002
1103.60797389634 2721.4532459934 929.246977215814 662.450830745387 452.446650031885 495.629263982203 817.524316467028 770.371208526083 581.134651725753 653.301678780182 447.388887500522 553.982727334483 475.008167979541 503.906113131428 516.062863326228 528.144244543201 493.205476754263 512.431614132279 476.327351138084 464.371494658701
1200.3996215608 576.239514077868 1185.80201530577 489.61777267538 875.726766285012 630.489453332218 459.973183115206 433.251437223979 724.120876989257 455.7644032563 472.204753563256 507.015197487239 560.897656873769 501.969196036715 531.325041245131 518.234271113741 484.382621893507 446.055415418928 490.038136511375 456.886647609198
528.959393169018 907.072097103772 670.972549644701 1040.01305211854 746.297184298421 562.396000056187 528.188906757574 602.796582486064 503.534616745037 611.380568218918 544.14616073385 593.611584379798 507.850117831593 514.113141115794 555.228106282878 447.415006928682 489.567438922703 476.683041885522 490.354903136407 473.658888489336
718.694401462748 730.020878281548 804.768455541642 564.786366070971 756.323772796021 908.641501787555 754.543748216136 631.678961724928 520.658076264115 541.896683072721 640.132868224966 464.23160266376 522.707465167854 555.565290184446 458.10696491183 546.134407714097 440.515192049107 450.773403923759 465.38756355474 488.706904343569
2525.96906732845 742.969326843414 555.425362646015 481.679088874093 454.187887627487 489.018074423989 708.264355962431 444.262482304361 544.952429039843 527.584445354079 490.143296490404 541.086912348235 579.197621061872 459.182183128 513.368172811936 494.061919231865 462.131823625014 462.528061498785 489.123487692797 473.152578220117
1109.58923863902 557.98573730478 907.561958543145 443.17937137026 488.699881088366 543.616965864509 543.604446921467 673.222281577316 501.499926590727 575.015630039126 577.450094372748 455.565938751746 585.882097957357 594.615211576707 519.120123653929 581.190662191476 515.538906377479 482.093123785714 464.149718985424 481.320239768668
742.900494354865 522.016176424413 1108.69522620921 579.822917475835 551.788200879593 542.497599745381 591.19145067976 673.554728859907 693.442942295237 432.67185483097 539.300611045033 527.046122962811 487.129941607335 448.541813294928 494.287447669615 525.421771468147 485.075303651297 484.961632276461 486.518574894766 490.887475834928
516.407729138958 174.529202645515 962.936284327733 636.915903314001 649.622480632339 448.49978792707 485.782776222312 717.636001002842 666.903173567109 505.757325607708 507.782179904212 475.30543700533 544.752354780434 534.878851681129 532.324366869564 505.62481221048 485.064482879326 480.981939910978 475.539488065796 474.296661829628
563.782453772849 1205.06255032507 752.623787649844 788.236586788484 542.387025376407 454.883293734946 599.101673417961 536.717213049406 530.973994831643 556.812332760178 565.862524732794 530.997780978625 525.954993760919 458.192493440909 477.002279333734 509.513917615366 451.181292735137 507.440444708035 466.867038716981 493.625179856504
506.573944353953 561.620436162617 514.054748234002 660.496483007578 624.949179431517 1060.34225815876 606.39130723854 594.527566620513 590.67570440714 754.833814980771 551.538866943878 558.697772626395 571.726920093459 501.637055300503 438.071720504776 467.669080405467 503.496150642419 519.565905258531 466.073964826766 477.134787155052
511.369772700315 736.059596260616 1040.41166494372 1008.20721030384 718.498261611247 648.147710304986 542.023712581846 493.246079351904 623.590470944611 539.925204351261 531.679260598682 572.39384256855 507.295279075357 461.489673659221 528.588034416354 520.793387240157 484.19937932491 493.547715276279 487.691611973197 491.907576973482
2813.38317927866 822.699661788612 597.8731648384 855.560600051942 590.205767502265 773.0919487064 575.831877205195 462.958246682393 571.069169696252 391.352229710168 613.474494507555 454.02638314696 533.241895035529 521.944396772131 486.839969538443 483.352820474186 510.27973015958 495.653459275947 470.84619828745 491.213365362423
702.281541169505 815.575871658917 445.495474766767 932.96122098388 717.62982706048 432.654091013892 669.300128816542 708.856747031426 525.559616275778 477.155594220588 475.918580571312 511.7132568827 463.951804952042 504.607156113469 509.638936699116 516.312011811443 471.797668177486 487.463737932148 465.362124441529 470.423839148097
1123.74938272857 752.031566811719 1125.34092899073 836.620272945971 695.867249766386 657.373748767451 541.361242519266 511.580276085889 788.587635466904 521.044099914652 569.181359812769 568.422139487827 521.546835334733 533.49321151527 445.751177293192 492.354615536819 458.789677730082 496.206083714194 470.45094967277 460.886327580873
738.844147001594 515.792411135508 479.131874966734 510.371365857676 783.609394045896 557.343088874293 606.604684602713 549.598041613417 620.615001213169 580.633836480014 489.34075134848 509.645297894842 517.308326125734 477.251844236153 491.004494556819 434.052756910782 448.634611382452 473.86248355151 479.50717120148 485.376165237381
871.25763244522 699.84033082771 369.063683633967 635.30301528338 408.704822549602 479.715713959723 774.644118662117 813.820603889871 496.338627381342 489.834891550195 602.664633603564 547.249122557207 512.670050010238 530.600262414674 521.839649071124 461.1662553919 474.385805364156 473.828423297671 487.602033523166 486.478015007597
1367.49011951198 1156.805021441 847.501489463995 883.521600721809 532.375485405603 497.661230769456 765.565667285551 694.208732409307 663.578203710093 446.845897751179 535.108251586262 512.532866475964 544.172388293296 487.726694766337 482.407182531086 479.015181898197 481.599355804411 464.704536741164 458.208985323748 462.402899020984
676.694014856522 360.593650683841 929.348281444073 282.045015553928 758.19052684512 648.635404796597 863.507181698025 605.692280977957 495.552536732682 576.857977935875 450.371687783112 521.983501024761 572.332519199803 461.519894570495 481.966196124561 473.759833170343 475.336025057477 492.381058802881 488.401057516895 471.970738650961
574.703156589005 462.486982945984 586.365424188251 883.779360711 953.109084668659 647.352473064574 815.859564419454 621.049907605052 692.331519018256 577.076529034582 578.411535977914 459.238794194988 524.295728116689 557.630588444245 570.671832840185 500.093447802919 471.86716271012 489.615827210662 482.184086576997 474.750339779718
1011.40002186461 388.606158883493 477.911011868735 651.711300042004 689.020219591168 897.447792562185 686.586152694042 426.829668981994 541.127680697894 584.349997450053 525.376860955796 527.849904569382 482.756700724577 520.573691796487 515.506078517261 468.658206719495 475.672613036727 491.038473847989 479.786122987202 487.345477839634
1579.03779019911 559.262099140503 1078.17710258792 853.165492086588 582.312272980588 630.85958531136 390.030436816658 609.085886136067 811.641560464265 523.704109333519 544.268978736999 548.627998252598 548.29850664444 496.169358363246 506.463172348724 474.284952924312 532.074460371502 462.337547469911 486.123099165435 485.015234256459
789.374960995269 1245.63432715355 689.751226990377 408.363631182064 1067.59609765711 683.14292987471 483.649268879213 600.097742443908 510.784056137132 461.156234406876 616.483093611528 524.718679431733 479.081249862153 481.652150541956 540.03159450346 470.446311808196 508.858252828824 494.94301718982 469.023869927693 477.384199482159
800.86855714095 1044.34697471801 669.147028792306 956.353509607208 734.393977004317 781.05509022289 430.502239954905 562.731233346419 532.799531383125 511.024818287305 570.636110962392 521.601179709666 486.724445469256 447.49641237046 498.388799731616 509.17479142331 473.92980658764 476.771201359489 484.314995266963 461.935486289243
312.744416264159 1553.09509099149 1001.08451605378 618.724473458417 628.64473761925 724.776416632868 725.527909319164 492.245203185887 528.929695297199 602.789454659833 568.027185825328 481.478259737246 546.334790628656 529.329898544379 505.143487527502 485.670708229791 477.052326408629 490.895426986095 488.342235555411 472.011016571536
1150.47641124283 704.363225975678 496.057083176791 943.766901211886 888.910841547433 449.178580985696 495.683730241695 728.757378684609 727.905747273584 546.786714946149 546.026893859195 554.489602246419 461.449442345141 483.043537426887 522.105877866135 517.575816399585 487.673244849977 473.002785112107 491.114152002081 474.992368435727
1592.01526848243 975.430855210132 741.542460318647 862.362956857442 591.995302714759 782.48871480996 591.732986920313 694.060972417363 555.822220224585 447.871022638379 600.375286858379 515.581929016279 520.888497216126 521.508928526959 503.275334286929 504.19265214817 531.933220710377 499.408842194217 486.312495668754 468.798506160655
684.873299495804 1199.67506642561 626.065738499309 1050.32754254602 759.658106084849 521.575738183267 878.420803611661 546.131022509378 596.050041283267 616.117390759955 489.455723122414 633.500804473964 546.376531608442 497.531757434242 494.992552876674 473.534058601018 458.623626269994 476.491920187763 484.112366434831 448.809138008484
2386.77274752872 987.145198506676 352.247320484155 643.813905320616 573.200649737877 583.773997056765 732.600663768971 441.833981564667 400.582729436258 514.158935897935 659.760568250932 464.359858250394 491.815194436612 576.338521104502 498.693580964766 458.102172306446 495.962777365956 463.821620051643 444.460130457974 466.951107731022
1208.73836956908 674.85102184575 242.311709553899 616.600466016615 707.626029356548 698.11201231308 748.192236349051 500.972644531213 641.709717702789 568.095834854448 494.390706859961 541.015031240514 460.074903554729 530.955859481778 534.361012351962 496.941950551589 485.465363938235 480.224523002714 460.674321097512 493.306613556555
1235.69466081105 1594.23354939268 647.984985166325 654.82674131926 673.201362098193 661.788275354918 725.685973476475 934.162250931241 544.178519012077 549.490065757528 449.331880967743 461.176312317473 456.065407480591 463.280995175701 480.822968841538 508.054723002617 483.368338135449 514.298970021049 461.051185004293 471.299921141974
2797.82134538797 278.540794365609 762.343546090504 761.04153186995 582.519964941144 427.721802431639 467.410093163112 516.402740584945 500.282824794803 455.957116188677 779.215955271273 494.465198500822 577.410829904597 526.828392590768 526.712225256464 497.097054026215 516.494442200835 476.572085434028 459.404462620205 485.827176034782
533.795800149412 365.47540889825 674.702572813007 730.613737866279 590.861444895574 645.334161892283 548.205348980804 572.19681679797 590.851335246924 791.417799435707 703.926944856082 514.939259176295 449.230976108177 515.946806552867 593.885795697888 498.120300792475 483.981475610569 501.837943242049 498.097492757851 467.233535733013
