"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20"
15370.7337542096 10271.0514746421 5332.94127226806 4376.60774953303 2480.12402902683 2555.57714839343 1390.26527820605 1762.67671034495 934.56703475807 636.492505866142 510.030557050315 241.463483360085 263.857914787398 238.428720216776 217.52554271955 141.216735890981 160.216378939251 115.524511244363 125.546145733079 61.9649527310072
10418.1651878575 7181.47873632207 5810.92060014949 4574.08708480998 2799.05333192984 2040.95175245688 1269.0422639566 1209.9019279208 923.231433294569 693.915386570795 662.740287474005 329.469578095764 220.692787836108 153.538003304298 150.832588573574 142.77712638125 116.048027868299 76.4582436291747 66.8429248644982 64.5333098151996
9838.10475299828 8409.82861579174 5662.62505448247 4098.69894295105 3385.38482405331 1381.40748701218 1667.0695612169 1281.38165171296 1007.89627756259 503.826946847334 486.489987227726 264.189918818958 232.753959106682 246.023471592458 134.918577031952 132.91703909948 105.652526996568 91.0663112507874 90.6979716078644 89.6412989372164
9558.30478141825 12634.6245667345 4511.37388150629 5176.39868633595 2194.70844703762 1786.67458007776 1728.74990975049 1057.74246923048 851.484300009244 670.102161298955 600.587895647399 545.509700163777 242.960363081826 273.884715623491 159.964190175746 110.801956493376 114.163546558599 112.527053689513 71.8602787629338 78.9162487870634
12377.5642346811 7081.11485065838 5486.67305547298 2761.55073910545 2724.36852470726 2952.64377194488 2146.95956664709 1357.81334063793 1019.93645978854 864.412020562414 519.380178110054 262.284042153448 206.413865456244 218.465374593659 202.534151449749 182.819496749079 134.028325087061 99.878628566993 83.5568503319429 80.989000770051
8908.42313009758 15489.4239799878 4689.18411873522 4761.15766084542 5020.5175798367 1851.25451855983 1247.64026816048 967.631411365902 970.853233897251 564.066660983365 707.855658770911 484.441783955177 319.193519815008 263.53450810103 182.153935251169 129.371959392346 75.1353446218958 107.315429974873 82.0723731068011 92.1298299396399
10568.675907522 12099.7314012323 3847.46608863593 4324.00432529932 2544.63849984746 2194.08607970805 2071.74755757252 1153.19268882923 784.543926689355 865.765933915873 579.81562704553 602.995212269633 341.07723511801 176.551509670835 133.781644110853 130.850008286925 113.950759426581 114.33671842321 83.7494896097836 70.7973824144028
8842.97429417274 5550.2155399114 5154.75432764245 4750.86908509382 2722.2223033293 2323.85353578714 1134.91214729948 1543.19888349928 1034.2728389556 498.372227842465 394.406737979707 363.522937591112 353.619975500189 231.358125246563 167.723666952061 187.761005386739 92.3001417031378 63.8331145641885 90.5706156865354 84.1417493110346
12776.5303368249 8216.43912460775 4875.77272475641 4885.61107804922 2688.00558936641 1993.19128114942 1681.60258742124 2095.27286204059 997.358047797461 790.721116897531 434.169682099492 411.351381316809 247.035852700383 273.900828558624 153.08748702709 123.350797904679 141.626388945157 95.2277351235843 71.9274858210016 87.7737722332438
12691.9586691882 6724.60378928 6149.47045511377 4336.81582171036 2288.17784085079 3343.76174104259 1773.63390617829 1852.34856684496 947.323591654537 833.632536333475 391.79629814336 414.620420299773 296.465416102555 273.53921210765 157.828868747468 139.661261142045 132.214560922515 121.512076787832 73.6157366186324 79.5268750094999
10326.4790675667 10690.4464992487 4942.9590419252 3653.24159040618 3780.0274006457 1373.55171566966 1676.09427335185 1031.21758485062 659.628247631447 629.830376253646 559.707630521067 236.872534659861 147.497663484136 227.954830027228 176.426630230683 147.610916463708 106.946505818992 75.1434709839345 89.0071103694677 67.9283652409303
13620.7975447408 6409.38010943343 4104.79842171565 3749.9288726538 3082.55651116021 1916.56000119282 1881.83203911826 1575.35057048044 581.83482292665 493.152473535347 575.812362761064 438.991081709475 311.598696663307 185.260709337932 151.714129421509 144.883651833887 137.390074190124 92.0990747826385 85.0506586806283 92.6274034040091
9919.76729399749 11231.5021721988 5930.24086601105 3555.81426310323 2918.5505220134 1888.17561798535 1240.47746742127 1345.50906926721 1108.12255705287 889.626584009782 764.954595253326 193.720972053481 337.432401262601 162.657821080859 167.746713914386 93.5121106770085 100.723756987894 93.1124157845846 70.8014701400026 84.4657703661947
7981.64606705984 8317.10214380659 7549.51583414003 3519.57899226593 3739.80573429186 2292.02366779667 1679.6864085501 746.156388387318 1033.41658948358 393.121697902713 751.974852248614 396.595270049411 158.015582526872 156.784330582373 195.200849410344 140.795793671061 140.236655008388 100.43986938455 96.5122488812362 64.3552600284404
9670.19506504288 8933.81871424878 5345.61462017629 5061.48065652178 2383.03961176379 1932.61212656317 2037.14217706907 1503.67981402671 867.587344180015 959.242858433772 570.388624359076 251.211786108221 350.829778102436 222.587875108127 213.823911305262 121.147489564754 161.385132948771 71.8092567217125 111.506043228924 87.0921135309915
10120.4860600918 12867.6508653741 4173.0853367084 4643.78068073711 2505.65052086309 2355.46173113834 1647.31253953493 1950.21144866885 657.45759019679 504.038497357238 535.198867900622 294.018837730132 329.213887265275 171.318732428788 222.789633469577 149.74353429654 122.164699538737 85.4738917525024 82.8547994419452 69.4289408392682
12401.6331120871 6766.39610202086 2692.96834516942 4993.91909503749 2593.42013343743 2634.6999560779 2013.54739629468 1209.37107744197 902.748224479553 555.281635610253 537.397247197274 222.179136503059 365.015119751885 216.31976180227 209.597808522717 155.852269815418 171.19342052751 79.4320923085052 82.7175906235134 58.8251024973876
12316.4648608275 6524.65171745604 4977.11280579246 3361.37777064873 2311.98276300017 1830.74123816976 1237.14033899532 1318.05521699935 870.255709377545 526.75961025605 522.159338609884 487.562527798748 263.354791408524 281.562809724489 228.340503016906 156.646825473799 111.951657311945 102.612027720706 87.4103519983972 78.242184862532
12443.1649511332 12896.527050308 4202.50651446416 3367.17243841294 2524.64955965607 1658.66785253389 1387.77394557406 985.878466409303 810.939804611661 829.159158423982 352.737373976379 413.48059080281 262.340303976626 212.100994621148 281.802566401702 131.768956045649 97.0348040193185 112.296133657528 93.0379489875669 72.8754985469391
12955.6976546997 6721.06296805729 6662.37334359185 4240.93907668893 3410.26986834151 1676.26886558027 1790.52441083149 1820.25490622081 990.853520394992 514.683630937674 537.856404543789 326.489276906551 414.393969838834 305.271448857367 152.21778136692 97.7377650068145 124.616439864593 86.4085702191494 66.8804225635519 80.1316754285539
14044.3146576966 11942.8383580598 3534.26043216196 4487.27124324434 3442.82791020786 2254.57743093217 1384.60308607931 928.821120388268 952.872862271092 945.622905641812 796.005401937841 390.188134770281 212.759327590693 339.38084864514 130.372070122365 127.704124652335 152.68341918611 112.757802673546 80.3041711451134 77.692114476503
13025.1984476804 8435.81537848565 9135.45623047718 4880.08226780784 2541.9491996082 2630.19000134093 1958.48702515208 1154.92912811695 1266.13929453948 983.674017548567 611.273217765477 431.427872025071 347.090436739074 290.492413528787 237.426326527734 155.124628518075 136.167341735711 82.4741780927484 95.5367154348393 61.7994388050687
11396.2292630052 7637.24993263241 7396.21005198052 4285.60918471995 2652.81554662012 2168.30387372025 1720.84968436878 1467.44753541465 975.531365446046 802.193929088187 543.728529889161 464.644716264733 219.592364140372 264.823229057254 249.222030909126 125.199867224916 108.044582764415 81.0361205154641 92.8311444805818 67.9777616757749
6189.47651826494 7202.4549831818 4964.54219442829 4011.94883288194 2843.69350526879 1442.94435431682 1396.43167535917 906.030449701582 932.917264636094 701.483313046744 417.368739149934 462.371961681788 241.725089633442 204.296635404841 255.687533049547 149.704141419984 128.754095943187 64.9469232220095 78.7372677793526 76.5918789291338
11784.5702436093 5379.9156318299 6605.03619127001 4642.7678487036 4002.67642208938 1796.01286527428 1753.6319883366 861.479336053888 974.122548594637 616.747341391597 490.463579180539 358.747555749505 287.4364046889 332.701806121295 248.936496798383 144.864781941305 102.874388152067 70.3452543998642 91.589476219921 82.6531077483984
9940.85559202149 6050.1755655411 5864.77316162545 3344.96900255684 2525.85581982677 2881.19464589562 2498.86365229053 977.441210287812 608.611640561722 591.096909547718 401.862192804329 415.589565743482 462.513380756461 255.55445255041 139.957618955631 149.344544530808 126.795001495841 110.649015061072 73.5238800141584 64.8252746783089
9851.00569115348 8635.90910301983 4503.81450343327 3652.14899688483 3128.57709740805 2155.26218930472 1633.73040859102 1010.98027932483 643.234462661961 699.27657337735 514.922010000336 451.974384320394 220.296042594261 360.643322130536 164.854508916542 139.265147380215 116.65294046289 120.79834874973 72.7457012064703 72.3928558081923
12335.1149729791 7210.92962398728 3616.71486407046 3662.82189796818 2821.40024685727 1503.88782333362 1081.68337906102 1093.639712522 950.213336935222 375.941036467622 568.970709335971 449.211654400231 436.708941659302 154.148191754726 220.306755746683 158.595940841686 91.4947120114511 65.4336430883977 96.2712579256194 74.1506278214715
11597.6296481324 9823.64977179656 4409.61720170548 2591.44019902518 3280.49976226843 2402.13429243483 1666.05567064144 1512.36947014599 622.024360065746 624.96979748736 413.906563670451 360.324496025646 276.712166928216 137.874345939926 201.914412210475 121.960314673281 135.64442186816 114.087857097065 71.3448691597384 78.0408881259157
8379.38318596443 10608.4309198428 5717.50356527045 6782.27380234566 3705.50636459998 2029.33866711771 1801.30637069477 1248.82114871662 1321.91538437608 718.298620301927 676.844144289926 242.796596172823 241.045955347614 229.558664447737 212.719768394108 188.395289037252 165.280802222878 110.205803710607 85.2791114551765 74.3429035955637
13926.6808013539 8021.86200486931 7286.90598101243 4455.16206879605 2531.44664594847 2730.03853820261 1899.31693891962 1258.9980852697 792.427035054934 757.556058094752 424.248752644737 387.190851438386 329.789850597052 211.175591114939 162.653458044718 194.007016349351 95.6451468730414 98.5678435736559 72.9210614475155 76.6993028626032
12177.9623185425 8198.1646861483 5666.46456219371 3613.19305932467 2465.68839015995 1723.34360715103 1797.71376846427 1490.78169634943 1126.12881516076 600.015311285693 336.151998382996 338.378117363111 337.695291527688 312.071318708381 153.876835448879 111.626671254959 65.9723468559541 87.7937701319858 80.3796759947012 81.7863611816057
10625.4367694189 5305.06335822969 6181.87328133663 2821.17329330342 2267.97775936107 1916.00252521917 1166.61823414027 917.142706670004 891.841342765253 723.592073624186 599.876362105743 353.023874790577 274.639233915376 273.70298363649 210.077957792811 148.695340849345 132.144668629137 73.367094277708 82.2208230351811 74.374549708444
13345.4621562316 10244.5867208101 5949.90204294476 4661.60338629262 2259.12631169856 2246.22294928841 2611.12021941979 1513.80089557928 582.499444930551 504.928349985667 680.264642486183 314.384095412787 347.220455298868 237.275157561717 141.238572850324 150.690597344392 169.380754877193 86.9909312941222 50.8518082473103 69.969456224939
10178.2369005689 8403.80741601902 4772.48717895501 3505.4377954131 2974.2241461083 2685.97871505873 2374.0308931682 836.886122893067 1280.81788274089 829.126631035148 439.549472054204 377.80874258743 307.58503090322 209.288329422055 200.336498028239 121.83244700747 127.544089846372 72.4329224273713 89.4249532468376 70.9685972039754
10677.8848445508 7499.86505954794 4496.62225916958 3432.73229252911 4466.17230975802 2022.9326059428 1700.77658831885 913.338947051593 779.100547093281 711.35524739037 699.27077140227 475.366392687407 229.637244510135 222.384151606071 177.135058816888 171.183171110721 140.246591276966 114.239864925218 81.6885369733401 79.6841195433252
7712.24409215913 14038.7493169898 5222.38098260619 3803.14002940309 2977.66634698475 2128.3163578653 1751.77035128671 1324.26263831199 969.038483584328 833.333652994993 652.686851277417 472.798894609443 239.739581364929 168.307706738969 212.988758475671 182.756009677179 118.845305250774 103.82390248668 88.7193373532648 70.4729782364032
12845.8566846658 8433.68202323912 5137.60912254532 4621.88452873249 2053.77620234238 1098.93493157326 1752.73612283787 1088.37742899993 724.818410771454 746.316640058639 316.195237734355 348.049063773814 253.512254061695 228.733237505789 132.316945593113 134.469437606636 121.203363820447 133.089548322336 97.9354293919103 74.1023497505284
10187.7339976213 8781.27300026644 4269.85261555588 4707.66816242644 2662.67419330387 2750.09858778974 1742.95458727129 1240.79697201508 1000.30711697519 587.723275246708 370.877171468471 439.692198374893 170.845502199969 217.905906323936 188.022444551318 133.042354322746 95.4124154965757 93.1869835801046 84.2991242865004 71.8782776107596
11209.3450077693 11795.4590104889 6557.88212748742 4938.82200555704 3664.03030848194 2370.73961634763 2012.06280814072 866.258938767313 1362.03460844487 781.522572222325 716.190891128894 405.863207493412 324.783145126956 138.035653804805 203.51677334771 162.870422324442 127.868838231359 135.83803160447 88.9079443294905 82.1928130730195
11654.5465496767 9025.61352177815 6304.63376972336 5560.17117958817 2344.27356886176 2907.53515986706 2025.33855372902 677.918098701932 935.327029976003 428.241200454491 420.686241281606 506.731286769925 347.929067233096 333.027359104458 195.380430539556 140.850548221273 115.742030708316 83.1086075183657 98.7991962180661 72.3818027027344
13969.0969901295 10139.2071778956 6843.53342222102 4072.50186044365 3331.65758501908 2671.46141180769 1683.72300009724 789.487112307967 1094.39044920074 634.494069514006 420.170418916168 307.406399962992 269.53521647971 243.865713803672 181.101142184207 132.494050215237 116.09129211595 102.369193432878 88.2054132233675 65.7272135018308
10749.1288887528 10403.1862478673 7381.90693858628 5283.76480145114 3659.10837322542 2206.75206169957 1538.66135098908 766.723613381124 478.51096880283 695.76543763666 495.076538496273 323.937218007779 218.029853332487 250.063929529666 200.567266527974 162.690872216103 116.840454903593 89.5776563592515 81.8830667251839 72.9613455355554
10246.6571979965 7588.997274032 6681.11324132219 3896.72526793556 4500.27148863363 1440.76848106312 1582.76320717826 1273.08326953187 1154.40140845655 621.120417967123 423.181082284273 407.894155649984 369.035782965624 197.632351184378 140.120213070993 137.010404188428 90.327223774312 70.7376399842157 84.4621093464452 57.5209134001124
7016.12096935927 12812.148242335 6713.22649285323 2864.42053689253 2664.66084944764 1953.92659517392 1917.17058871166 1650.91134810654 997.619359347964 313.089878424836 458.177885053811 271.569931968663 316.886896362018 162.856507690911 218.994809393289 107.852862468416 105.463723877253 115.666736536094 121.126200343918 84.1667710829721
12346.6601291614 11576.8796441204 5897.15832731787 2437.33754058193 2787.31141353766 1775.70446341738 1793.39778508437 952.308854127809 1053.82163676373 669.453950953875 539.479543042285 401.86838328777 251.922046333776 208.241858717233 148.849458007285 156.965155505927 98.8821716998168 88.91853360898 83.636919816402 70.2869829423892
12720.3508190577 11469.3610171179 4052.67926345052 4262.10081198541 3980.33363319115 2255.36290613709 1494.69915735059 1194.90685992848 870.895077508624 505.6745188027 515.092012630932 404.251526580297 480.497956284866 257.987128987307 242.436512459491 135.763300412797 103.714235551817 101.32843644685 73.9485381385757 65.5216533785971
7983.67192296295 8800.59920365569 7517.82136141757 3937.16375442849 5032.20106567348 1961.90377103846 1412.12981282015 893.233061443163 911.236778437856 511.879877566538 553.616512548203 270.131611235253 415.589969411546 297.190216292947 240.322255970011 126.108302290863 102.043978696184 79.4685949786083 71.3266155429724 97.6956209336848
14207.5245924426 6826.47867854196 7923.69733904692 3732.85153652725 2986.9986420838 2939.94041816655 1816.37842028811 1091.3116247231 854.941800292 592.902557089611 499.384990125158 580.003161701093 227.783000063236 180.809764999689 156.475853130295 124.828390834532 92.1219071033935 83.7180906116063 103.064705509316 80.1592541482008
12313.5466388734 8620.01229614395 6469.35884169397 2680.76535429297 2410.69093390578 2313.87088270244 2001.59477717704 952.375719772227 727.071308866933 566.622677399565 430.204359199796 194.604140836512 252.922157400605 211.991146709267 199.456595945766 129.68321976534 113.279454430218 80.314167943777 74.2432292580441 76.2926781088995
10530.7271572916 7798.88353727362 6314.90544958757 2832.57189034364 3079.05627102173 1886.19400384469 1798.53763792363 1424.65795724791 1053.24885110293 353.651454642759 562.135517714957 294.989939744471 172.316345567379 147.239884865998 190.582395763508 158.060131004888 132.889795861367 118.535729762936 95.4207695735796 80.781342990574
9445.81256272419 8116.09327692268 6791.21973231147 5222.63726759532 2310.47590044324 1421.23798373759 1171.93975370459 1530.43835112102 699.850653520469 453.067030442274 652.606837353666 385.426484986407 207.758379440448 230.728319308449 124.603208491704 164.012804814763 88.1383185942149 98.8734622640475 78.5068927846312 81.8102023908209
7658.70571155991 5615.57157213073 5611.39831145191 4420.04905425123 3584.71287737787 1970.48902662958 1653.60157751066 980.394715267429 1175.69475895881 486.089448063631 452.575823988863 318.918451034677 284.66027711772 294.643598031262 198.331774909564 151.127798898037 94.7859357537236 110.97988503451 95.5865083873473 74.9497183491204
9748.25742311951 8950.925544074 6134.25187079734 3489.24396099595 3622.82906442156 2940.98466027549 1660.44396416036 879.097336591028 986.13787352948 619.707479152886 434.504005406804 400.519955465738 208.874015852331 192.879710884055 166.151168720791 171.487900001161 108.386491286237 71.0467937066499 99.0331194337987 88.6118533433007
12337.9023293098 7119.26338674229 4326.39819191022 2869.92732582572 2928.90949243168 2248.15185533499 1422.75232360965 1227.51371982125 807.316731931662 856.779345542611 480.414019983283 484.670232853471 207.072730661872 307.404054854249 160.760702538605 147.431471279133 121.503906906639 58.7603259291608 83.3546544256849 78.3439308798121
12444.0563668268 10724.6984988121 5431.52067204652 3259.37923251009 3122.5058629085 3243.26536285829 1140.63938127132 1062.15409741418 858.187372552673 897.041778044817 353.266487069157 401.116325273523 227.472709664832 224.374522254545 216.698762080111 172.24357542727 127.967715311847 67.933583638256 69.4739055387677 66.7762732457719
8768.18060463452 5194.89963144385 5483.50593867159 2380.80035311413 3323.35091404716 1362.36940160893 1591.58130410922 701.530969145786 1251.95473872558 550.503558193054 596.592770533284 431.742615367055 317.353128344866 208.600338906402 169.190908623312 144.239696326724 107.214716707989 84.7702014041213 95.1613136842387 77.0881830808074
12937.992381253 6217.19074878069 6870.50433260521 3345.84985489254 4197.2933425011 1851.10695358179 1450.88282408714 1002.90775363645 680.01311013167 602.435254907285 377.812399599751 384.355265111175 361.281238253457 206.147242301778 158.504354083295 101.604848522371 147.062240779419 79.8150588453027 94.0794600205277 79.7722781867724
12058.5402177445 10768.1415828965 3111.10774318781 2753.31907302033 2950.53762246311 2260.45308343095 1665.54002763581 553.582408177891 821.120897985847 358.809228155301 410.299367930501 303.33409445208 232.294518847724 277.148185344364 176.472145685712 150.397228577478 131.177530042657 88.0678221721862 87.6099881063911 67.6297687697969
10020.9280291331 9906.40524667935 3169.76702191365 4681.68352205152 3496.15466450464 3061.06019760732 1612.09395776911 1056.79466784529 880.018333725923 421.171274887735 337.072049408805 444.299011809888 177.832434211228 295.456012777296 190.593895088231 119.666339855039 120.567922769251 109.695306015148 88.0400498270443 58.9579206608409
8937.55489832391 8376.36872415047 6030.2240079141 4992.18489397333 2218.3939229531 2418.92844516915 2150.33719727076 961.893370661528 929.375327930024 1376.62761099206 561.706326301943 479.579073361 299.424944532468 245.238378011918 125.697085421572 187.311395287509 137.148791031343 115.69303448263 99.5638289021746 79.6970313499215
9466.35959619838 6321.79096589936 6725.20971158734 5173.31383024232 2996.67130491426 2108.19914634026 2016.81357866605 1533.48167130301 536.601067570338 849.424751825782 594.265271469285 261.645240855884 284.720915459271 210.817619372733 133.038730142416 95.3687592269437 103.136454711526 83.8365370154205 90.1643933620311 67.9152683206893
11735.0452509041 8083.11083072091 3807.13796902657 2720.74224917511 2755.0062451986 2137.03776591784 1986.31923837646 1319.5953345633 1098.92278900649 785.445357937029 516.223630715136 266.70568257085 366.910330337406 266.987418869992 171.417325262495 187.68633794207 187.123657561838 139.503855978158 93.5982085848138 98.4543147232188
10052.2930122742 7334.23843332326 5958.27675021015 4450.95914774188 2444.27513459028 2055.84267796925 1446.85192105938 1276.51076605753 555.769390882064 567.473438611071 412.044126916759 458.748832703382 234.841940168583 212.083799610032 146.46515641965 160.949858892922 120.338061582966 103.058093229645 98.8440148509969 63.1111028247527
8695.44805697344 3901.75788660552 4179.75673406154 3600.81721199266 3196.59776502785 2256.54723810192 2189.89911414827 1251.44461565561 891.106878666618 801.463483349131 439.538709595025 229.694555108463 266.586510877541 210.727795096067 194.182262673444 142.312114523545 113.950845116272 91.6148883773391 82.6769964646685 72.262759657079
12742.0313560292 7598.29273269524 6963.89402720912 6358.14402981611 4098.20300074801 2261.10173480927 2418.70625249908 1679.87319824668 1092.86590762198 692.882126111559 621.23823834158 346.585766332986 236.003640445311 174.333288657745 159.39532209248 157.425436190574 112.190438429762 90.4797981244057 84.79628495208 88.8671971072159
9502.93348943871 8902.50004246714 4837.26617262472 6130.60502204107 2234.54537863627 1666.2402942128 1686.47155610937 979.290657316078 974.390642542931 539.415067616889 534.696043327509 481.476151122339 435.477372405462 161.138913022407 237.15661336356 113.736803429367 111.020626034448 128.750204961412 91.7390581132955 84.1929313679956
10124.7199407385 6744.15384633654 7390.06268718943 4970.36133447324 2681.39605063342 3136.04460185599 1582.76936912878 1399.5084746833 676.664246643066 742.085142054082 350.205707780364 304.297686689328 272.531527662191 225.280939005555 158.023332768168 147.203531007134 118.094285037094 125.003822856246 99.4709326530218 88.1914640844397
12983.6617429381 11001.8194358532 7059.26969629291 5997.64989742655 2091.15257151706 2120.72454909689 2148.91519246979 1460.69898311044 820.966035392218 519.708029045604 764.941255326588 398.056291492069 329.427485071777 232.091641683919 181.547064368658 133.415413026786 146.010260583843 83.8041041806312 98.1272499715095 96.6866104858697
12363.7580403531 7375.93946568741 5116.59707208731 3206.55502152607 2706.86875932741 1668.95247739939 1761.78293358999 1005.43606108583 884.991265107277 566.710205176024 343.460372617501 365.767763417572 359.74525582934 257.865938006726 195.309012626365 101.217640126634 104.182638772058 86.0154748068862 76.8491331864087 73.8106967517834
8482.82581338285 10409.188137458 4834.75068165967 5089.27507231874 2923.59883640285 2713.97962320753 1934.65887706619 1237.43873570518 566.997321146374 588.541453350558 594.079564429316 448.928964173783 254.736756794673 252.011514984496 159.020046487321 138.855369032279 121.561941599066 114.149940729292 99.0162888628407 86.5715551887934
13850.8381015979 8984.93134023796 5325.74719625218 4074.53192863623 2643.42383806525 2483.73101713167 2482.41723388474 1169.09043164528 599.441157120166 1068.44172394614 519.651814927007 254.31910587633 253.365768685926 178.838083223483 151.68819000317 175.9710490816 133.263841608695 80.2921751636206 83.4207440334064 73.4521637751755
9966.02706447612 9453.07457862817 6571.85262426382 4840.6613492252 2676.98486926532 2784.5025449063 1261.36299585702 1238.55886540179 1051.8545759764 839.820552583119 389.013678426358 447.891294218279 297.17608720045 248.418376233463 214.308671535746 118.924893678155 106.326189749866 72.9312354159455 83.6060755361207 79.2284246209902
12558.8250558615 6132.0650276908 5819.87504584984 2975.01538128737 3149.61563479433 2000.87842643159 1779.57351516904 1231.30336184549 887.518566760193 474.305156763508 526.308155370612 360.010042425924 457.381237885099 224.471770240848 121.054063639109 127.755467579873 121.584639289967 92.7195253721156 86.3623604368798 74.735560082945
7567.79115142814 7349.63368230291 7682.98371327448 5990.35587368897 4308.97037136416 1971.00688387341 2367.02622173137 1083.45383004045 953.94535258745 563.611781983583 479.396735805492 445.054529036548 223.629074665141 188.05119746755 200.345654761961 230.635155936343 153.520510746692 108.30243650734 84.3770201156054 91.2874264389935
11827.4552992105 8509.06692455407 3562.4360918134 4032.39671670047 3079.05253847126 2435.62708419949 1569.99749485085 893.317562566858 1129.39410333112 435.5029679723 526.23237464279 334.953734885483 402.622122176998 280.943438238322 195.572775659678 155.643320302514 133.096209664837 85.1875505953064 93.9509433926905 62.0076782103945
17012.2084546225 9777.33182590228 5305.21110640455 4332.32943895461 2426.99249226504 2179.93165667675 1689.18103500454 1151.90333682968 719.529698927438 646.011389620336 466.257626776165 348.183113040167 209.204676342462 207.875236017777 197.396516463715 133.398553519955 140.384253442433 149.202765222651 70.4883941086387 73.636691119273
12627.3840841268 6463.3916543736 3090.45468558182 3333.14582722205 3952.17324390401 2663.51555792166 1727.48039360247 1016.5348574751 854.860296528436 349.178649036629 490.912285572028 434.443224757235 305.270116772417 236.39421195193 227.766337504024 159.560184874548 106.856860707059 80.203130871333 85.4874319615579 102.957490554133
9427.19718181569 7864.87721263424 4803.61563082544 4428.76639960423 1885.25732202847 3153.3009168268 2542.83205203113 1165.94374796138 595.459414295466 658.393250542945 538.296186184489 326.644037368558 270.249954971022 228.835504278676 130.29281836681 122.767070366443 119.839330548952 104.00861161731 72.4172335712253 61.1995329610868
14700.338478592 4993.15165183534 4431.27162569394 3080.53292451403 2056.39592702301 2461.91658268249 2077.06341229647 1113.76233506146 1603.79950022725 702.008048333149 514.165356921024 346.822614044997 272.746411399732 217.27048840482 202.321513732865 152.295422684074 130.881384844787 82.0967617531011 90.2715438592475 79.132538731959
8327.15443820722 7792.10338016403 6963.27937103698 6197.03011716493 2588.23374048175 2020.19883957816 2165.53341310861 1020.19173921915 908.186175533559 416.234891232349 659.134688794692 344.478734418076 289.721420744322 249.806448641263 186.078382783822 165.788411484306 116.358092698426 115.059915384245 72.4711398249351 77.4990994967143
5693.00888361544 6361.86344173914 5736.43738786865 3678.5963879012 2656.03338653437 1327.78819549788 2300.53107168844 924.537112126404 1077.94168248971 683.225061938565 539.900953186527 504.7750535363 290.916479653728 248.577171467057 225.82725128649 151.33314108999 135.469926779798 101.02318270479 86.3412497086599 94.4297552736837
13503.9016958712 5333.62148130573 5960.05794142252 6778.6405990409 2077.00390508262 1438.2448618263 1952.26825309618 814.194210803615 624.828767089558 489.341821275629 312.333964760123 417.111471375669 293.60137668328 234.210326048216 235.929550616894 118.406040811329 134.926945332232 104.439233149286 77.3020111181967 73.7627722026142
9691.16074102627 8350.2359376327 2965.1316441837 3633.31933414402 2104.59192608709 2734.75969449562 1465.90637876679 756.401758616026 842.106726451226 1059.51486430712 648.454412974805 314.137808321602 337.804584840022 316.617978347766 175.790697631853 148.01063351482 79.422383098569 73.8652398494609 78.8173239151373 80.3473149456083
8410.07509523516 7256.77199993175 5136.49865730603 3872.48766334637 2400.57587162851 3721.56535693175 2634.11155406726 1061.89173863425 719.03421585963 670.330541731425 539.068054863964 340.63699287878 182.564246345151 193.404465823739 196.867181032472 149.973673146001 138.838303909837 97.2807322256216 85.8687907761629 75.5094777004567
6528.32410042638 10984.4455412656 6617.62662557749 3975.70482917604 1963.87128978391 2593.74117235727 1973.73010670134 1522.45184748872 525.463304773422 814.1224117379 491.848211517068 450.378990972557 215.542747811975 248.676731689021 177.64666417806 134.813616346093 127.61690560307 78.6070619136843 76.0378590955897 75.3210879491504
8217.44991659063 5076.46804809386 4284.31527147164 3918.75756629738 2139.96232450698 2272.03549161415 1021.96765497513 1651.96174941412 994.147846031089 545.724474712629 575.152649545325 253.272971579001 336.305090701015 206.203979943135 158.713389389469 182.491885517307 101.581183077558 99.7979739228881 67.4104712587728 84.3508364875479
13441.9545283136 6692.0701780156 5478.87015656635 8820.16291443122 2195.85379440024 1157.64866279481 1394.32603305185 916.775311093006 735.760335455068 476.20361941659 459.972619598463 341.314856244242 423.64795580146 199.243702258818 141.1389400312 139.276251561811 142.584870044071 59.9491768378517 85.3484012624031 79.9947665316058
9146.15654018952 4987.88348475035 7402.69502454467 5889.89954416412 3052.0928636006 1377.10968060723 1959.02239440149 1380.63149823507 797.250766964921 568.297813670108 352.863803256302 365.002628011373 317.669128706634 239.163273659261 178.756767981157 129.643944655524 141.186532640176 74.2699183708764 74.2342220819434 73.6514223798264
10801.5917903477 6753.56361176288 5549.88665811285 4087.47941379412 2680.496133363 2017.64856031701 1896.63222904596 916.870855148003 844.369372354884 520.903151323497 621.086516902889 302.094999345196 419.511147412997 210.370798136745 153.315170924423 138.093671734889 107.090542894378 103.578366711767 93.1001727403363 73.4747113206808
10142.1984185648 4887.01129421482 4759.56078003817 5318.38062492658 2423.02242506075 2467.50289481153 1392.13096434634 881.719526461592 790.894746319864 560.364872194699 514.654201104771 322.843752213539 307.681903018648 243.94069862252 178.967045690647 100.058085725816 99.0477044978146 74.3661137416135 110.206825252653 76.6915742415767
11347.4159110677 9629.79760293545 5456.35084958633 4895.14640092774 3564.64324538607 2943.02343348309 1272.11136634454 986.427216235546 1143.4015900594 568.873696072181 587.627688507105 477.571369266939 255.409082603087 276.596556884516 183.401130626124 130.561523434106 89.6214569076848 94.5449019618562 88.6716100882994 73.6842424638802
